"","060290014","060370002","060370016","060370113","060371002","060371103","060371201","060371301","060371601","060371701","060372005","060374002","060375001","060375005","060376012","060379033","060590007","060591003","060595001","060650012","060655001","060658001","060659001","060710306","060711004","060712002","060719004","060730006","060731002","060731008","061110007","061112002","061113001"
"2007-06-27",15.8064652737714,30.5869565217643,31.5124223602857,19.8944099377929,37.9223602484286,34.9553775743571,21.7857142856429,34.7236024845714,NA,44.7080745341429,25.7639751553571,20.1992753624286,NA,7.86335403728571,25.7608695652857,11.5962732918857,12.1739130435429,5.36248214700714,19.7590949422857,13.9658385093286,7.98624667257143,22.5300959909,17.291925466,23.8167701862857,36.8377819548571,45.0676328501429,34.2610522467857,16.4476486246643,16.7114758948286,9.30491247879286,NA,15.525974026,10.0136928288786
"2007-07-11",13.9152830863857,25.6583850932357,27.9411349519286,17.9627329190857,34.1793069632143,35.7763975154286,19.0279503105714,31.1645962732857,NA,40.5028098195,22.8300446265,18.7577639751286,NA,8.66149068323571,27.7313664595714,12.3136645962286,13.55279503095,6.80745341611429,19.6366459627143,16.2112507058714,7.84000730725714,20.04658385105,18.2670807452929,20.2577639751429,32.7888198757857,41.2204968943571,35.8136645962857,15.3303042065786,13.6212591757,6.93479605280714,NA,14.5935911914714,9.40400903437143
"2007-07-25",20.6521739130714,24.1717955956571,26.9263427109286,13.7457651045286,28.0420777006643,31.9099378881429,16.4316770185714,27.8273574250714,NA,35.9976002259286,22.8228088335429,17.9285714285286,NA,6.34484989649286,25.2639751552857,11.6410953176462,11.75746753255,5.61801242236429,18.5869565218,11.9180715764571,8.75155279505,15.9782608696429,13.7826086955857,22.7689158666286,28.8090879372143,35.3260869565357,33.1273291925,13.0949714537286,12.7703274985071,6.46256150682857,NA,13.4613212874643,9.46849204114286
"2007-08-08",29.3291925465714,42.5310559007143,35.8788819875,29.4490400904571,48.3611357587143,53.7391657256429,28.0635732553571,38.2173913042857,NA,58.5124223602857,33.5621118013571,25.7300959909286,NA,10.8695652174,29.1055900622143,14.9937888197929,21.4192546582857,9.19085262558571,28.1366459627143,17.1049362536571,8.88967761028571,29.6987577639286,21.3821233986714,24.3174760022857,NA,49.2028522391429,NA,17.774147263,17.0591540963929,10.6094081901286,NA,19.7536702428214,15.3527667984214
"2007-08-22",22.9907723855,43.3819875776429,37.4658385093571,23.3229813664429,44.3260869565714,47.9875776397857,24.9037267080714,33.102484472,NA,54.5465838510714,31.2298136647143,22.4689440994286,NA,10.0838509318214,23.5186335402857,14.16231884058,21.4688634347857,10.6188296829071,26.9003623187857,21.1150621116429,8.778375286,28.204968944,24.6573578596,22.6856295878571,NA,46.0938110027143,37.93478260875,15.9705384129857,18.90621118015,11.3806364442571,NA,17.2863596032714,11.9483342744643
"2007-09-05",20.8913043477143,43.652173913,30.1832298136429,27.3143547274333,38.3449879226667,51.9789666851429,24.4254658384286,36.4072837372857,NA,55.9648503668571,31.1770186335714,23.1099166535214,NA,15.5200451722286,28.4782608695,19.1521739131643,27.9132787502357,11.1812840732571,30.6369417332143,17.8167701863286,6.34161490683571,34.0745341613571,NA,25.62732919265,40.1088043736923,47.4739130434286,42.5279644269286,18.3776397514214,NA,13.6647586367286,NA,19.63067548385,13.6492094862286
"2007-09-19",21.6118012422143,37.9658385094,24.2811376266429,NA,46.0745341616429,48.1770186335,26.2251552795786,56.6633560805,NA,53.8546539272857,30.7236024844786,35.59272343,NA,15.5104037266714,NA,19.8447204968643,34.5175983437286,19.11360776195,35.4751552795,16.4999999999929,7.99689440989286,35.9468599033214,17.6521739130929,27.9844720498357,27.5570266244429,34.3229813664143,33.9316770187143,17.3926464281615,20.0377376246214,13.9787045252,NA,17.9329474872929,12.5032467532429
"2007-10-03",28.23602484475,39.1309147374286,26.1319875776786,30.2214850367857,47.9998059007143,51.4161490682857,NA,61.3043478259286,NA,57.6459627335,31.3385093166429,39.8819875776429,NA,NA,NA,19.1459627329786,34.1614906832143,25.1953343505583,37.3115697912857,23.6118012422857,8.38819875779286,37.7018633539786,18.5155279502429,29.32608695655,33.5701446587857,37.4258250440071,38.7142857142143,19.6192298749929,20.4976338360571,13.5272243284357,NA,17.8394974590643,14.0687464710143
"2007-10-17",51.2236024844286,52.6812683880714,31.0913325805,52.1187322755714,94.5654551392143,109.335403726643,47.9420289857833,122.7049689445,NA,100.226351832077,60.7484472046429,78.0124223596429,NA,NA,32.0909199494846,24.1211180123357,60.0496894416429,41.850931677,67.5765104453571,28.2933229814286,14.6459627329357,65.2851966879214,29.1925465837929,36.9503105591286,44.361964123,53.0855448897143,56.6118012419,35.3673066065,43.3521951877857,27.6949732461429,NA,22.7332015811214,19.5086187966667
"2007-10-31",56.8371783495714,56.8385093166429,44.7578863165,29.3118409376429,67.9192546586429,68.8257522685714,40.8291925467143,70.6795595706429,NA,82.4314381269231,52.1304347825714,47.1842650101429,NA,19.0518271867429,39.9613212873571,33.9409937888571,41.7826086955714,30.4099378885714,47.0683229813571,36.1428571428857,21.4999999999786,54.4418110494286,36.8625776396429,58.0279503104286,57.5177027330714,63.6180124219286,55.3105590062143,21.5785270628571,30.0480156488571,16.6650197627929,NA,21.8080180689286,14.8146527385429
"2007-11-14",63.301242236,61.6583850934286,41.5658573310929,49.5392433653571,101.394409937643,95.5245586795,68.4171896164286,101.613762668071,NA,104.944099378643,71.1180124218571,71.30050281,NA,46.27018633525,40.4006211179286,36.1956521739286,61.8726708077143,46.9357707512286,66.704968944,32.8664596272857,20.2651582372071,80.8973676422857,40.0600548520714,53.6925465837857,60.4635980479286,68.2391304346571,61.7857142859286,31.7704686617143,48.0875434635,26.4067886048571,NA,30.9407114623286,21.7216261998571
"2007-11-28",70.9436335404286,39.2329192546857,21.1467814793429,53.3241071430929,105.124223602857,99.5279503100714,58.0635049475,123.891304347714,NA,88.9572611664286,62.0900621125,79.3540372661429,NA,61.5590062115,33.9347826085857,35.6552795031,80.6815452655714,64.6928571425857,69.5949267582857,25.9908311151143,21.1970638057643,63.2292490112214,33.9068322980929,37.3633540372786,49.2408773292143,51.5228684358429,53.9999999996929,36.6295541933357,63.1637976935714,26.4696640315214,NA,24.6158652560357,18.2449063616429
"2007-12-12",69.7944664035714,29.8133540373571,20.5062111801714,36.047515528,96.7701863354286,86.7049689434286,52.7360248448571,117.434782608571,NA,90.3526726897143,58.48757764,80.1770186330714,NA,50.5899930983571,30.0248447203571,38.8571428572143,75.1990047995714,67.99378882,75.2950310556429,21.9366459627143,22.4999999999143,59.9459345008643,28.3571428572143,43.5124223605,52.723454599,46.4406240756214,48.3178994918929,31.9645075422857,65.3455674760714,24.9185488423214,NA,19.6573146056286,14.8722473177929
"2007-12-26",47.9192546584286,27.0927173241071,19.9534161490857,29.5807453415286,69.0807453412143,66.935064935,45.1739130436,92.9968944097143,NA,81.3540372669286,46.1801242236071,56.2770186335357,NA,35.4875776396857,26.3664596273071,24.6977225671571,51.3757763974357,46.7453416149786,51.8880353056429,21.2422360248429,21.81987577625,54.84683794405,25.6304347826286,29.0310559005929,49.1925465839143,NA,48.8975155282286,24.3685300205857,49.1260564952143,18.3588637036,NA,19.0672407302429,13.9838528565273
"2008-01-09",56.6645962732857,44.6473528539286,25.2641386074214,56.3322981363571,104.787831733143,114.050885966714,56.4968944095286,146.403726707214,NA,102.881987577643,71.5279503106429,94.3447204970714,NA,67.0050280984286,26.9720496894286,36.1024844720714,86.9378881994286,60.8704580743571,80.8447204969286,27.0776397514214,17.5621118012,61.5635548028786,32.2826086955429,41.1987577638429,52.0900621118571,48.9099378881357,50.9841897228429,34.7919254657857,57.5554341105,26.8614906833429,NA,19.5291290231286,14.4745478501818
"2008-01-23",38.3906832297857,18.6429983060214,13.12313664605,25.4875776396929,46.5333850931929,50.5124223600143,32.8260869565714,70.0465838511429,NA,57.4254658384286,31.6490683229929,43.8496007097857,NA,26.2718585763,20.94099378865,17.5948283299571,46.5441585329929,31.4348523418231,38.3632128742714,17.66149068315,12.1180124223857,32.4006211180286,17.8012422360786,18.8695652173857,32.2356692478857,24.4295234957643,30.4395519076786,22.5102040816143,31.4762509747714,16.4368419305571,NA,17.3111942405143,9.99676501039286
"2008-02-06",50.1211180123571,50.4906832298571,24.5807453415357,50.9099378880786,91.1728254542143,90.8260869562143,60.1490683230714,116.8322981365,NA,89.3425022179286,60.950310559,78.0200310556429,NA,50.9596273289643,29.3198757764286,34.3354691075,76.1366459621429,55.8881987576071,64.5124223601428,34.4037267080714,18.7391304348571,64.3726708072929,32.3695652173571,53.9130434781857,47.3944099379286,46.2646809710643,51.0867447768429,32.915170337,52.2901125272857,28.6074117393571,NA,23.3423207227571,15.6822416715071
"2008-02-20",31.7310081221929,30.5402315077143,18.7763975155571,29.8136645962286,61.4844720492857,58.1801242235,33.4720496893571,72.3999463235556,NA,59.1696781477143,41.3399742562857,43.3240683229286,NA,30.2111801242214,22.5162673763571,20.0071976616286,38.1024844720714,29.4133392490714,37.3373800112857,18.5277777778643,9.87888198755,35.5558109936929,21.4720496894,37.1970770916929,30.98136645965,27.4627329192,38.1568475909286,22.41940254365,29.6745965703571,18.2145814848643,NA,13.15937323545,11.4007622812
"2008-03-05",29.5652173911786,38.9196176493714,22.6521739130357,34.6366459627357,58.2236024848929,62.0776397509714,33.5807453416071,75.4924477695,NA,70.8816770186429,42.1900683857571,39.7236024843571,NA,34.9813664596214,20.9130434782857,19.3385093168,44.1366459627143,27.5838509316571,40.6418690005,21.7236024846143,10.3301059554,48.4378881987857,27.2181307305857,33.3495729814071,39.8385093167857,35.6894409937429,33.7128146453571,24.8893818396286,32.4790944047,18.3170525127143,NA,19.1469508752214,14.0602766798214
"2008-03-19",24.3136645962286,38.1490683230429,21.58385093175,30.2404096440643,51.1708074534857,50.5406549968571,26.9968944098286,60.7169678141429,NA,59.0838509317143,37.6703839637857,30.7439559977071,NA,23.0248447204357,18.02795031045,12.13043478255,31.7018633539929,16.5838509317643,32.8740824392643,18.8759760426857,9.32521443355,42.7989130435786,19.67701863355,21.8229813664714,38.5465838508786,38.7857142858,40.7546583850786,20.4763159545714,24.06562071475,14.8987087284643,NA,14.5447487295857,11.9778373800143
"2008-04-02",24.1466097309286,23.3944099378714,17.16459627325,18.8506791518286,35.2204968945,36.2919254658571,21.5341614907,52.7577639755714,NA,41.6211180124286,26.7701863353571,35.1300694190714,NA,NA,17.3354037267357,13.4534161490357,25.7979954827214,14.7546583849786,24.2857142855714,10.6952085181714,5.41925465839286,28.5104393535929,13.0683229813429,20.6987577640571,26.8198757764286,15.5358178053929,27.9404022477857,16.0961254067,16.9291643140071,10.9585921326,NA,12.6870412197429,10.4741200828286
"2008-04-16",22.0652173912857,23.9006211180357,14.1770186335571,27.9937888198571,40.8531499555714,42.5434782608143,23.0310559006571,60.0155279501429,NA,48.245341615,27.4813664597143,39.3913043477857,NA,21.3832775918769,15.4006211180214,13.3198757763143,32.5992713289714,20.1126639062357,29.0511682934786,16.0186335403,8.42546583846429,34.2713830071214,16.8778467908571,23.6273291925429,28.0136928289286,24.8975155279786,28.8726708074286,18.9279798876786,22.0635952527929,13.9554193218357,NA,11.7485883681571,11.0018351214143
"2008-04-30",18.3881987577857,19.6261756876286,15.4720496893714,17.2763975154714,25.1552795030714,21.9625388198714,14.8830836682214,42.3395875345,NA,32.0651800408571,20.5467250141214,24.7587521174286,NA,7.76173222915,13.5298459304214,10.1832298136857,12.9157255787571,6.6641885171,16.6704615835556,9.27329192550714,4.76648920440714,17.1169772256286,8.96892366788571,18.1138198758071,19.7288255223929,27.2863510884357,22.2267080746429,12.6122448979714,11.2134521085357,6.65587104405714,NA,12.2231664471,7.56422924905
"2008-05-14",17.3250181494929,24.02846790885,15.4516456655857,22.56521739125,30.9037267080714,NA,16.9285714284071,44.4782608695714,NA,39.3059823472857,23.7701863353929,26.6863354037143,NA,11.5962732919429,12.5323263692857,10.9254658385786,17.6813946921357,9.27950310553571,21.0963341858571,12.8864156438286,3.84980237154286,24.8043478261714,11.5341614906929,17.6614906831357,23.0031055899429,27.1415866741929,23.6677018633571,16.1325051759929,17.1221942136786,8.89864483345714,NA,10.6329853721077,8.84683794470714
"2008-05-28",15.1801242236214,20.1770186336,18.0527950311429,19.0217391303929,29.8695652174286,NA,16.2826086956357,36.7958780349286,NA,33.9782608696429,22.5155279503571,20.7919254658571,NA,8.54968944108571,20.5775669764286,8.64906832307143,11.1620553358857,6.33850931678571,17.9979296066071,15.5991324066929,7.21082896922143,19.2608695651071,10.8602484470643,14.9378881988071,25.8074534161429,26.3819875775714,30.1086956520714,13.6552377387923,12.2272794492214,6.18669839477857,NA,12.4791078486929,7.92071829775
"2008-06-11",21.6579968943571,34.6024844720714,22.8118203804929,21.6459627329214,43.2391304347143,38.5162901105385,21.2577639752929,40.7209203839286,NA,48.8908385091429,29.4627329192143,24.2857142857143,NA,10.2210615471071,19.7204968943643,9.79813664599286,17.02736549165,9.07142857146429,24.2080745342857,18.2340062112857,8.7484472049,30.9130434782143,17.9852202145714,18.9545992309714,34.6414455111429,31.2335107956643,33.8105590062857,19.1966134279786,NA,8.01552795032857,NA,14.6746188594357,9.58831968405714
"2008-06-25",17.7360248446143,27.5559006210714,23.6373766897143,15.2298136646214,34.1024844721429,30.5341614907143,17.5809154097143,35.2515527951429,NA,41.3348121857857,24.9658385093571,17.5350084697429,NA,6.40467563832143,22.3579584666364,12.2577639751214,11.1982495765429,7.03726708071429,18.9091206277143,14.3850931678,7.61180124225,22.4658385093571,16.4312304631857,24.0000000000571,29.8335403727143,43.2391304347143,33.7568322980714,12.3478260867786,NA,7.22670807455,NA,12.6911349520143,8.18266516093571
"2008-07-09",14.9508124725929,28.7329192546643,25.1801242235,11.7326543661,31.2080745342143,26.1442464857429,22.2642574816643,36.1936426744286,NA,38.3664596272857,24.8716403161429,15.0508281572786,NA,4.39394409937143,23.8354037267357,9.09937888194286,10.4380813695214,6.06521739134286,17.5931677017714,8.13354037267143,6.42885375495,17.3602484471929,11.4813664595929,17.7150621117714,32.3533065705071,39.8664596272857,29.3717573986429,11.6146110617857,14.2115119181583,7.77117447766429,NA,11.31804065495,7.44000564643571
"2008-07-23",18.7305530908,27.228726708,24.6894409938143,11.4875776397071,32.0372670807143,29.3260869566,16.5434782608714,37.983491337,NA,39.4499654935,23.5415168355714,17.0931677018429,NA,3.86042204830714,24.9870600414286,11.0186335403643,10.4031217230214,6.16770186339286,17.7541234509071,10.0680272108643,7.61327231120714,18.2484472049929,13.7795031055714,23.4689440994286,32.2099816376429,37.6987577639286,27.5779503105714,11.9340431825571,13.5056028339929,6.63252534212857,NA,11.9998470731714,6.46456804062857
"2008-08-06",20.1956521738571,29.4701583151429,25.6459627328571,11.77329192545,28.9012692509286,27.5807453417857,17.7795031056357,37.7380011292143,NA,44.1251552793571,23.3716515368462,19.2546583850929,NA,5.52314983965,21.9782608695,11.0217391304143,12.9061264822357,6.54037267080714,21.1335403725714,13.7203243616857,8.21641059177857,21.4316770186429,14.1390977444357,22.9037267080714,31.1030100333846,34.5399290150714,28.8260869564286,9.16512955655556,14.8506648114071,5.22744918126429,NA,11.9758610955,7.6829161177
"2008-08-20",22.3633540373071,31.2329192546429,27.4720496893571,13.13174239935,33.6801242235714,29.6055900620714,19.4223602484357,34.4861078818571,NA,44.3881987577857,26.1228582966429,15.2919254658071,NA,7.40062111801429,24.0900621118571,14.5427217709846,12.6507622813071,6.6614906832,20.1554206663571,11.8354037266929,7.99901185767857,22.9411572408286,16.8757763974929,23.0217391304643,34.2639751553571,35.8136645963357,26.4597426538571,10.2732919254429,14.7450234375357,4.61934647047143,NA,13.15783220415,7.51074670090833
"2008-09-03",33.0285714285714,36.1397515528571,25.6739130435714,16.62221410285,38.1218238283571,35.2049689441429,25.3788819875714,40.8448824157857,NA,54.0590062112143,28.3357603495714,21.0062111802214,NA,6.93788819877857,28.4596273293571,17.3571428571357,18.9553924336214,9.32298136646429,25.6442687747857,17.13975155285,8.13537549401429,33.3633540372143,24.0695060633714,29.0807453415,33.3105590063571,27.2722572823071,30.8385093167857,9.54545454552143,18.6833104784286,7.07396950882143,NA,15.1767363071857,8.82393625223571
"2008-09-17",29.821985087,50.7417184267143,30.0683229812857,30.3322981365714,55.5967391305,59.3012422360714,30.0124223601429,55.1708074536429,NA,72.0527950309286,40.3478260868571,31.6465709109357,NA,11.7443534726357,26.5019718031429,18.3354037267357,33.73320158105,15.2981366459786,37.3894692264286,22.2907177362857,9.70117322295714,49.6842945874286,23.6180124223571,34.0751257024429,41.8975155278571,34.06832298135,33.0590062112857,12.9102479430357,25.8003750907071,12.87273161825,NA,18.28238283465,12.7625635233714
"2008-10-01",30.149068323,30.1871118012143,15.6739130435286,38.3131815044143,50.6605294293286,59.8416149070214,27.1783496008143,82.2111801245714,NA,61.9440993788571,34.1180124224714,48.3827386022857,NA,29.4730378316571,19.9730630925857,17.5590062111714,39.2353190287071,23.7168926858357,37.1729249012857,13.0776397515143,8.09982253766429,24.8819875776643,18.6149068322714,23.59937888195,27.0559006210214,16.0273587695643,22.6669960475143,20.86151891585,28.5589746692214,15.8747882553,NA,16.6986518915357,12.4275832862429
"2008-10-15",58.2391304348571,53.9509643674286,27.6916149069286,58.9632505175714,102.422360249357,102.062629399786,57.6664768803571,122.653133822714,NA,99.8500182679286,62.3031667607857,75.3043478265714,NA,37.5857359968071,30.6942546584286,37.4782608696429,71.3400621117857,45.0200610220714,67.7616868255714,28.1894409937857,17.8951493640429,73.1943997494286,39.4800778930909,55.9517770877143,50.3350653957857,51.2004517222143,56.4112289947857,35.1816770185643,58.4660852087857,28.2977333225143,NA,28.0896386221357,17.9256742223643
"2008-10-29",45.0652173915,29.7049689441357,18.46583850925,34.1446900234786,67.9875776401286,65.7479931715,29.8825356229714,NA,NA,71.8867871265,40.2795031055643,56.4986923832857,NA,32.6211180122143,23.4875776396857,22.7701863353,52.0900621118571,38.0788715859286,49.1328345567857,15.67554756455,11.0357142856714,46.6100367022857,22.8901098901077,30.5931677018286,35.0566770186429,38.9993735938571,36.4037267080714,26.8994380360929,43.3976244961429,18.9617334557571,NA,14.7199675324286,13.9649915302571
"2008-11-12",68.7168676736923,63.3163043479286,33.4017339544929,73.3850931675714,124.9914226565,132.913043476857,69.7721344570714,NA,NA,116.374741200429,76.2173913041429,114.478260870143,NA,65.798136646,29.2165160927143,43.4440993788571,94.9271739127857,58.8841050251429,87.8638178595714,29.488216011,22.31514344865,78.6909120630857,39.8319311122143,64.2298136646429,55.1675384111429,63.7688044220357,59.8509316769857,46.2370667634286,64.8429458740714,30.9682046732143,NA,28.0683565916143,18.83596837945
"2008-11-26",32.0630999435714,43.5249858837857,34.4064354727143,43.4238283455,83.7453703709167,79.7298136652143,63.9148785997857,NA,NA,77.8961478142143,51.8286278938571,61.7673630717143,NA,34.0892151326357,31.8281775161857,34.2484472049643,56.5807453414286,35.101013403,56.0149632974286,17.0661490682429,17.2546583852214,52.2108977975714,33.7763347762857,41.8805477132714,49.5375494068571,60.1583850935786,60.3697063805714,24.3403726709357,34.3812874576429,18.6453638589545,NA,23.4646856765643,13.2974308300786
"2008-12-10",54.5248447205,29.2824361628571,19.9006022962214,40.1259269715,85.1490683222857,79.0045031058571,59.7795031050214,NA,NA,83.2546583851429,43.3606921029286,76.3757763974286,NA,41.9347826088357,25.2018633539643,24.2810559005643,61.7204968943571,50.3229813660143,74.5880181226429,14.9203369095357,20.5031055901429,59.1066234812143,28.0298728187143,35.5909390428214,44.590062112,53.1149382014286,49.105590062,26.0090380634,44.81121911195,19.4064693071643,NA,27.4726002257643,14.6077075098357
"2008-12-24",46.2049689442857,36.2772444947,24.3694240542643,41.45031055915,90.7857142851429,78.2950310551429,65.7251552789857,NA,NA,79.5621118015714,55.1180124222786,63.5093167701929,NA,37.8291925465643,26.6102484472429,35.9690993789857,64.4328063242143,56.0838509314643,63.0040937326429,17.7763975155786,21.72360248455,53.5643704118214,29.6118012422857,37.4704968944286,45.5766681195571,59.1909937893857,46.2313664595714,26.4951863354143,55.8626482216429,NA,NA,28.4932594579214,13.8874929417357
"2009-01-07",90.1055900626429,38.18012422335,22.0554622722643,51.7763975155714,122.447204969929,137.782891023071,48.90062111785,NA,NA,99.2502005997857,69.3726708075,115.246035806071,NA,67.9751552790714,18.1335403726214,47.8819875775714,88.9537267080714,75.9805900623571,81.4847386911429,19.9069308883714,16.4433935629357,42.7608695650857,29.944099379,64.2357290742857,52.2394423555714,36.3515366619286,41.0388198758143,36.6840767926429,73.1122811972857,NA,NA,13.9892312656714,13.4596273291357
"2009-01-21",57.3443675887857,27.7701863353857,17.8938618927357,43.9130434781429,90.0714285707857,97.1444099375714,42.2096273291929,NA,NA,79.4347826090714,50.9497048246429,85.9720496883571,NA,49.10248447215,21.2302371542071,36.3975155280214,63.8027950308571,49.88043478285,59.0135516655714,17.9501114826556,15.3913043479214,48.0994102513357,26.1211180124286,42.710662526,39.8711180124071,37.5783455675571,35.6785714285714,31.5181720908929,48.8679922562,27.3515911106357,NA,17.1585262564714,15.7137524311071
"2009-02-04",38.4915302087857,14.3835403727143,10.2966342663786,26.3055734120143,44.0489664744286,43.9670619895,31.0124223603143,NA,NA,51.4706746149286,23.1506211180286,43.5334933183571,NA,26.7877087199929,18.0727323918643,NA,31.5683229814286,26.3043478260071,32.8757763974286,13.5138026224429,14.6894409937143,36.1583850932857,17.9471058878643,15.4307124035571,23.439767898,29.0031055901571,25.3369565217571,16.7051398257929,26.2004517221429,14.6084469360929,NA,15.8549077733,9.22303783178571
"2009-02-18",39.6763481085,29.5822981368071,23.2080745341643,39.6956521737857,77.4514066495714,74.0745341612857,45.3431677017857,NA,NA,74.1402293358571,47.0093167702857,60.5470679117143,NA,35.3618012422143,22.5931677018571,25.5683229813429,56.1319875775714,44.5279503105,51.4390175041429,18.04658385085,12.2761151892214,55.4433935627857,28.2711475895,29.6940993789214,47.6902879727857,57.4922360248571,44.5605590062857,26.1756070015714,40.8235729074286,24.3973230649286,NA,20.9162902315214,10.0282482010667
"2009-03-04",31.4192546582143,17.39751552795,15.0481366459143,26.6593400207,40.0900621118571,42.5193067012857,24.7841614906714,NA,NA,42.596273292,26.7068668047143,36.1645962733571,NA,19.6180124224143,17.3834768492214,17.7732919253786,28.9968275431357,18.2313664596786,28.0394477158571,14.2351114359857,9.62936037388571,30.6578473287357,18.1775318822857,22.9270186335643,29.2631416202143,33.5518633540714,24.8879247352143,15.9584442473857,18.0177462290071,12.4392191657643,NA,16.8239695088714,9.2780242531
"2009-03-18",28.2204968944,25.2408920088643,17.7298136645571,30.2904882428786,49.0139751553071,47.0542066627857,21.2158385094286,NA,NA,46.5403726708571,32.6983394043571,31.8664596272357,NA,22.0271131623929,15.2275026334643,17.2019450801643,26.2070938214714,16.0276713453357,28.0432776604643,18.7608695652286,10.7484472048571,36.2605872388143,21.7220496895,24.7795031055786,31.1455526875857,34.1057155405714,26.6614906832071,18.2105885831643,24.5249858836,13.2437283213357,NA,13.3485319030071,10.5155279502571
"2009-04-01",20.2391304347857,15.8630996813071,10.5846979107857,20.2639751553643,30.9223602483571,29.9120822242143,16.5698757763643,NA,NA,30.4534902685714,19.4302795032143,21.8450613052143,NA,13.5594237629714,14.5756901311143,12.4937888199786,17.8037439613714,12.4006211180286,18.5482778091429,10.2402597402429,7.9037267081,22.0279503105357,11.6962168265714,15.5035290796,19.8618012421214,26.2052512705,20.2011091393643,13.7531644081286,14.33436852995,10.5553467236571,NA,10.8250047054643,8.84528514955
"2009-04-15",18.7707855869429,15.2384918394643,11.107089575,21.6366459627643,32.5714285713571,33.4440993788571,17.2903726709357,NA,NA,33.7850084697857,20.6661490685,26.3469891910286,NA,8.7067261904,14.6444099379786,12.3726708073929,19.5321428571786,13.2091358282929,22.29594861665,13.03359683795,7.83850931677143,23.6842257984,12.4473684211071,19.7598108413714,20.6304347826071,25.5636112679357,20.4330357141429,15.8060411121429,17.3845782581143,8.09801833773571,NA,12.9021425433857,9.3221343874
"2009-04-29",14.4906832297429,22.6118012422643,20.3201581027143,18.9503105589643,33.2312252963571,32.1705251271429,14.8059006211143,NA,NA,34.6750494247143,22.5124223603571,15.7466750469143,NA,11.9386700902714,14.9521880293,6.99068322984286,13.4255693581786,6.96458148481429,16.85775837025,10.1662902314429,6.37454661498571,19.9100508187714,12.3013833991857,8.0388198758,26.1024844720714,31.7546583849286,25.9068322980714,13.5218197951,13.4436758892,9.34755119020714,NA,9.5459452556,8.98334274419286
"2009-05-13",14.0093167702286,20.8782426012929,21.3066361556429,10.5434782608929,26.8012422359357,21.6910973086071,12.42930215555,NA,NA,30.2819185646429,19.8742236025214,14.3672097380429,NA,17.5484108823571,16.9693675888643,8.38975155280714,10.8528295375714,4.65838509316429,14.8249501034143,12.5309147374143,7.26348479892857,14.9831780538357,12.7725524993429,15.72049689435,25.7461697722214,31.5138026225143,26.5124223602071,10.1278200061154,10.8148476780857,6.61397515531429,NA,9.90669113499286,6.81422924901429
"2009-05-27",10.0336485978214,15.6524844720929,17.2158385093357,9.12422360242857,19.5807453417143,18.2108843536643,10.1806418219357,NA,NA,23.7515527951429,16.0931677018571,19.1107224584286,NA,14.654751046,15.3931058588214,11.1925465838286,9.74068322982143,4.07298136645,14.1434285177214,8.86547517557143,6.6801242236,9.77406601641429,7.94409937886429,18.7769416573154,18.1150060023286,22.5461401951071,20.62390631315,8.43287599758889,7.79425465835714,6.05314256136429,NA,6.60581357048571,6.19240542066429
"2009-06-10",11.7267080744857,15.9266489203143,15.5015527950286,9.81366459632857,22.9489518633571,19.5217105911429,11.0978260868929,NA,NA,22.6304347825714,16.0776397515143,17.4038745933929,NA,5.35117553435714,16.3388622248429,9.15993788820714,8.04835847389286,3.69565217392143,11.7196499152714,6.98566650733846,5.52795031055714,9.28138280480714,7.63478260876429,14.0652173913,18.2915985616429,21.2539525692857,17.8385093167714,8.01530612241429,6.40824392997143,5.94923418972143,NA,8.11441276111429,6.63214285714286
"2009-06-24",17.6748447205714,25.8385093169286,24.4285714285,9.79813664594286,28.6428571427857,25.2375776397143,17.9440993788571,NA,NA,37.1211180124286,21.9409937887143,14.0527950309357,NA,4.9390038195,18.4208074534857,9.38212874080714,14.5093167703429,6.55590062112143,17.7262212561429,10.2453416149214,7.02905944986429,16.7932564329214,15.0900621119,16.0496894410143,29.7626105777857,37.7919254658571,26.1086956522857,8.42677126188571,11.8581309994357,6.42601032505714,NA,10.0025409373,6.07763975154286
"2009-07-08",20.1111801242143,30.4596273291429,23.8829431437692,14.41036137775,37.2495765104286,39.1453711918571,21.8509316772143,NA,NA,42.9192546585,25.6149068323571,23.4409937887143,NA,4.84006211179286,19.3959627329929,9.55590062115,15.1050991049429,7.00027402263571,19.8818464143571,9.83122508410714,6.37888198757143,18.5682004452357,14.9844720498429,15.2748447204643,30.8881987577857,37.6142010164286,25.2434006210714,12.7461684279143,15.8957509882143,10.3763844850462,NA,12.4767080745714,7.14680971202857
"2009-07-22",16.9565217391286,26.7303448839286,27.3631787468571,14.4277036901786,31.1617730096429,30.1552795031429,15.6304347824714,NA,NA,30.7925569852857,21.9223602483571,19.4223602484286,NA,6.17236024842143,19.7375776396429,9.30745341615714,11.4534161490929,5.84006211176429,15.2857142856857,9.81055900612143,6.23619737748571,14.7959405501429,12.3960444590286,18.343167702,23.3726708076429,31.8203268264286,23.4472049688571,9.83952838049286,10.0763692828857,6.98598047915714,NA,11.4281479390429,8.34943078027143
